 frequency       gain_vv         gain_db         phase_deg      
 6.30957344e+05  1.78631692e-05 -9.49608298e+01  2.29279301e-01 
 6.49381632e+05  1.59171029e-05 -9.59627195e+01  2.01373604e-01 
 6.68343918e+05  1.41777141e-05 -9.69678757e+01  1.73680681e-01 
 6.87859912e+05  1.26236699e-05 -9.79762874e+01  1.46189712e-01 
 7.07945784e+05  1.12357623e-05 -9.89879491e+01  1.18890216e-01 
 7.28618175e+05  9.99670765e-06 -1.00002860e+02  9.17720843e-02 
 7.49894209e+05  8.89096234e-06 -1.01021025e+02  6.48256130e-02 
 7.71791516e+05  7.90455550e-06 -1.02042451e+02  3.80415357e-02 
 7.94328235e+05  7.02493650e-06 -1.03067152e+02  1.14110527e-02 
 8.17523038e+05  6.24083631e-06 -1.04095144e+02 -1.50741407e-02 
 8.41395142e+05  5.54214156e-06 -1.05126448e+02 -4.14218283e-02 
 8.65964323e+05  4.91978027e-06 -1.06161086e+02 -6.76392492e-02 
 8.91250938e+05  4.36561831e-06 -1.07199085e+02 -9.37330761e-02 
 9.17275935e+05  3.87236559e-06 -1.08240473e+02 -1.19709397e-01 
 9.44060876e+05  3.43349126e-06 -1.09285281e+02 -1.45573698e-01 
 9.71627952e+05  3.04314697e-06 -1.10333541e+02 -1.71330852e-01 
 1.00000000e+06  2.69609766e-06 -1.11385288e+02 -1.96985107e-01 
