 frequency       gain_vv         gain_db         phase_deg      
 7.49894209e+05  6.91650264e-03 -4.32022691e+01  2.88330193e-01 
 7.71791516e+05  6.16978548e-03 -4.41945987e+01  2.62621005e-01 
 7.94328235e+05  5.50169378e-03 -4.51900717e+01  2.37125967e-01 
 8.17523038e+05  4.90418126e-03 -4.61886697e+01  2.11835796e-01 
 8.41395142e+05  4.36999589e-03 -4.71903794e+01  1.86741385e-01 
 8.65964323e+05  3.89260540e-03 -4.81951924e+01  1.61833845e-01 
 8.91250938e+05  3.46612922e-03 -4.92031050e+01  1.37104538e-01 
 9.17275935e+05  3.08527646e-03 -5.02141183e+01  1.12545113e-01 
 9.44060876e+05  2.74528928e-03 -5.12282377e+01  8.81475428e-02 
 9.71627952e+05  2.44189140e-03 -5.22454731e+01  6.39041571e-02 
 1.00000000e+06  2.17124126e-03 -5.32658383e+01  3.98076744e-02 
