 frequency       gain_vv         gain_db         phase_deg      
 6.13055792e+05  3.01292031e-05 -9.04202471e+01  7.02191817e-01 
 6.30957344e+05  2.70054734e-05 -9.13709641e+01  6.81741262e-01 
 6.49381632e+05  2.41989562e-05 -9.23240673e+01  6.61715112e-01 
 6.68343918e+05  2.16784003e-05 -9.32794554e+01  6.42106458e-01 
 6.87859912e+05  1.94154975e-05 -9.42370295e+01  6.22908155e-01 
 7.07945784e+05  1.73846238e-05 -9.51966941e+01  6.04112838e-01 
 7.28618175e+05  1.55626015e-05 -9.61583561e+01  5.85712948e-01 
 7.49894209e+05  1.39284801e-05 -9.71219254e+01  5.67700745e-01 
 7.71791516e+05  1.24633343e-05 -9.80873151e+01  5.50068328e-01 
 7.94328235e+05  1.11500794e-05 -9.90544408e+01  5.32807656e-01 
 8.17523038e+05  9.97330122e-06 -1.00023221e+02  5.15910561e-01 
 8.41395142e+05  8.91910134e-06 -1.00993578e+02  4.99368769e-01 
 8.65964323e+05  7.97495474e-06 -1.01965435e+02  4.83173913e-01 
 8.91250938e+05  7.12958025e-06 -1.02938721e+02  4.67317549e-01 
 9.17275935e+05  6.37282226e-06 -1.03913364e+02  4.51791172e-01 
 9.44060876e+05  5.69554289e-06 -1.04889297e+02  4.36586226e-01 
 9.71627952e+05  5.08952391e-06 -1.05866457e+02  4.21694121e-01 
 1.00000000e+06  4.54737751e-06 -1.06844780e+02  4.07106241e-01 
