 frequency       gain_vv         gain_db         phase_deg      
 5.15822165e+05  4.56871499e-05 -8.68041187e+01  7.46046717e-01 
 5.30884444e+05  4.09346714e-05 -8.77581738e+01  7.24288786e-01 
 5.46386550e+05  3.66666028e-05 -8.87145865e+01  7.03026055e-01 
 5.62341325e+05  3.28350586e-05 -8.96732441e+01  6.82248699e-01 
 5.78761988e+05  2.93966664e-05 -9.06340383e+01  6.61946758e-01 
 5.95662144e+05  2.63121742e-05 -9.15968653e+01  6.42110160e-01 
 6.13055792e+05  2.35460867e-05 -9.25616252e+01  6.22728744e-01 
 6.30957344e+05  2.10663295e-05 -9.35282226e+01  6.03792281e-01 
 6.49381632e+05  1.88439402e-05 -9.44965656e+01  5.85290491e-01 
 6.68343918e+05  1.68527842e-05 -9.54665668e+01  5.67213068e-01 
 6.87859912e+05  1.50692937e-05 -9.64381421e+01  5.49549690e-01 
 7.07945784e+05  1.34722284e-05 -9.74112112e+01  5.32290038e-01 
 7.28618175e+05  1.20424575e-05 -9.83856976e+01  5.15423809e-01 
 7.49894209e+05  1.07627589e-05 -9.93615278e+01  4.98940733e-01 
 7.71791516e+05  9.61763752e-06 -1.00338632e+02  4.82830579e-01 
 7.94328235e+05  8.59315885e-06 -1.01316943e+02  4.67083168e-01 
 8.17523038e+05  7.67679780e-06 -1.02296398e+02  4.51688385e-01 
 8.41395142e+05  6.85730123e-06 -1.03276935e+02  4.36636185e-01 
 8.65964323e+05  6.12456309e-06 -1.04258498e+02  4.21916599e-01 
 8.91250938e+05  5.46951122e-06 -1.05241030e+02  4.07519746e-01 
 9.17275935e+05  4.88400468e-06 -1.06224479e+02  3.93435833e-01 
 9.44060876e+05  4.36074086e-06 -1.07208794e+02  3.79655163e-01 
 9.71627952e+05  3.89317142e-06 -1.08193929e+02  3.66168139e-01 
 1.00000000e+06  3.47542632e-06 -1.09179838e+02  3.52965266e-01 
