 time            v(vin)          v(vout_final)   i(vdd)         
 4.12828000e-03  2.50072153e+00  3.81769276e+00 -3.22658754e-05 
 4.12928000e-03  2.50072586e+00  3.81731882e+00 -3.22685327e-05 
 4.13028000e-03  2.50073017e+00  3.81694697e+00 -3.22711753e-05 
 4.13128000e-03  2.50073445e+00  3.81657723e+00 -3.22738031e-05 
 4.13228000e-03  2.50073870e+00  3.81620961e+00 -3.22764160e-05 
 4.13328000e-03  2.50074292e+00  3.81584413e+00 -3.22790139e-05 
 4.13428000e-03  2.50074711e+00  3.81548080e+00 -3.22815967e-05 
 4.13528000e-03  2.50075127e+00  3.81511963e+00 -3.22841643e-05 
 4.13628000e-03  2.50075541e+00  3.81476064e+00 -3.22867165e-05 
 4.13728000e-03  2.50075951e+00  3.81440384e+00 -3.22892534e-05 
 4.13828000e-03  2.50076358e+00  3.81404926e+00 -3.22917747e-05 
 4.13928000e-03  2.50076762e+00  3.81369689e+00 -3.22942804e-05 
 4.14028000e-03  2.50077163e+00  3.81334677e+00 -3.22967703e-05 
 4.14128000e-03  2.50077561e+00  3.81299889e+00 -3.22992445e-05 
 4.14228000e-03  2.50077957e+00  3.81265328e+00 -3.23017027e-05 
 4.14328000e-03  2.50078349e+00  3.81230994e+00 -3.23041449e-05 
 4.14428000e-03  2.50078737e+00  3.81196890e+00 -3.23065710e-05 
 4.14528000e-03  2.50079123e+00  3.81163016e+00 -3.23089809e-05 
 4.14628000e-03  2.50079506e+00  3.81129374e+00 -3.23113744e-05 
 4.14728000e-03  2.50079885e+00  3.81095965e+00 -3.23137516e-05 
 4.14828000e-03  2.50080262e+00  3.81062791e+00 -3.23161122e-05 
 4.14928000e-03  2.50080635e+00  3.81029853e+00 -3.23184562e-05 
 4.15028000e-03  2.50081005e+00  3.80997152e+00 -3.23207836e-05 
 4.15128000e-03  2.50081372e+00  3.80964690e+00 -3.23230942e-05 
 4.15228000e-03  2.50081735e+00  3.80932467e+00 -3.23253879e-05 
 4.15328000e-03  2.50082096e+00  3.80900486e+00 -3.23276646e-05 
 4.15428000e-03  2.50082453e+00  3.80868746e+00 -3.23299242e-05 
 4.15528000e-03  2.50082807e+00  3.80837251e+00 -3.23321667e-05 
 4.15628000e-03  2.50083157e+00  3.80806000e+00 -3.23343920e-05 
 4.15728000e-03  2.50083505e+00  3.80774996e+00 -3.23366000e-05 
 4.15828000e-03  2.50083849e+00  3.80744239e+00 -3.23387905e-05 
 4.15928000e-03  2.50084190e+00  3.80713730e+00 -3.23409635e-05 
 4.16028000e-03  2.50084527e+00  3.80683472e+00 -3.23431189e-05 
 4.16128000e-03  2.50084861e+00  3.80653464e+00 -3.23452566e-05 
 4.16228000e-03  2.50085192e+00  3.80623709e+00 -3.23473766e-05 
 4.16328000e-03  2.50085519e+00  3.80594207e+00 -3.23494787e-05 
 4.16428000e-03  2.50085843e+00  3.80564960e+00 -3.23515629e-05 
 4.16528000e-03  2.50086164e+00  3.80535968e+00 -3.23536290e-05 
 4.16628000e-03  2.50086481e+00  3.80507234e+00 -3.23556771e-05 
 4.16728000e-03  2.50086795e+00  3.80478758e+00 -3.23577070e-05 
 4.16828000e-03  2.50087105e+00  3.80450541e+00 -3.23597186e-05 
 4.16928000e-03  2.50087412e+00  3.80422584e+00 -3.23617118e-05 
 4.17028000e-03  2.50087715e+00  3.80394889e+00 -3.23636867e-05 
 4.17128000e-03  2.50088015e+00  3.80367456e+00 -3.23656430e-05 
 4.17228000e-03  2.50088312e+00  3.80340287e+00 -3.23675807e-05 
 4.17328000e-03  2.50088605e+00  3.80313383e+00 -3.23694998e-05 
 4.17428000e-03  2.50088894e+00  3.80286744e+00 -3.23714001e-05 
 4.17528000e-03  2.50089180e+00  3.80260373e+00 -3.23732816e-05 
 4.17628000e-03  2.50089463e+00  3.80234270e+00 -3.23751443e-05 
 4.17728000e-03  2.50089742e+00  3.80208435e+00 -3.23769879e-05 
 4.17828000e-03  2.50090017e+00  3.80182871e+00 -3.23788126e-05 
 4.17928000e-03  2.50090289e+00  3.80157577e+00 -3.23806181e-05 
 4.18028000e-03  2.50090557e+00  3.80132556e+00 -3.23824044e-05 
 4.18128000e-03  2.50090822e+00  3.80107808e+00 -3.23841714e-05 
 4.18228000e-03  2.50091083e+00  3.80083334e+00 -3.23859192e-05 
 4.18328000e-03  2.50091341e+00  3.80059135e+00 -3.23876475e-05 
 4.18428000e-03  2.50091595e+00  3.80035212e+00 -3.23893564e-05 
 4.18528000e-03  2.50091845e+00  3.80011566e+00 -3.23910457e-05 
 4.18628000e-03  2.50092092e+00  3.79988198e+00 -3.23927154e-05 
 4.18728000e-03  2.50092335e+00  3.79965109e+00 -3.23943655e-05 
 4.18828000e-03  2.50092574e+00  3.79942300e+00 -3.23959958e-05 
 4.18928000e-03  2.50092810e+00  3.79919771e+00 -3.23976063e-05 
 4.19028000e-03  2.50093042e+00  3.79897524e+00 -3.23991969e-05 
 4.19128000e-03  2.50093271e+00  3.79875559e+00 -3.24007676e-05 
 4.19228000e-03  2.50093495e+00  3.79853878e+00 -3.24023183e-05 
 4.19328000e-03  2.50093717e+00  3.79832481e+00 -3.24038490e-05 
 4.19428000e-03  2.50093934e+00  3.79811369e+00 -3.24053595e-05 
 4.19528000e-03  2.50094148e+00  3.79790543e+00 -3.24068499e-05 
 4.19628000e-03  2.50094357e+00  3.79770004e+00 -3.24083200e-05 
 4.19728000e-03  2.50094564e+00  3.79749753e+00 -3.24097698e-05 
 4.19828000e-03  2.50094766e+00  3.79729789e+00 -3.24111993e-05 
 4.19928000e-03  2.50094965e+00  3.79710115e+00 -3.24126083e-05 
 4.20028000e-03  2.50095160e+00  3.79690732e+00 -3.24139969e-05 
 4.20128000e-03  2.50095351e+00  3.79671638e+00 -3.24153649e-05 
 4.20228000e-03  2.50095539e+00  3.79652837e+00 -3.24167124e-05 
 4.20328000e-03  2.50095722e+00  3.79634327e+00 -3.24180392e-05 
 4.20428000e-03  2.50095902e+00  3.79616111e+00 -3.24193453e-05 
 4.20528000e-03  2.50096078e+00  3.79598188e+00 -3.24206307e-05 
 4.20628000e-03  2.50096251e+00  3.79580560e+00 -3.24218953e-05 
 4.20728000e-03  2.50096419e+00  3.79563227e+00 -3.24231391e-05 
 4.20828000e-03  2.50096584e+00  3.79546190e+00 -3.24243619e-05 
 4.20928000e-03  2.50096745e+00  3.79529450e+00 -3.24255639e-05 
 4.21028000e-03  2.50096902e+00  3.79513007e+00 -3.24267448e-05 
 4.21128000e-03  2.50097055e+00  3.79496861e+00 -3.24279047e-05 
 4.21228000e-03  2.50097205e+00  3.79481014e+00 -3.24290435e-05 
 4.21328000e-03  2.50097350e+00  3.79465467e+00 -3.24301611e-05 
 4.21428000e-03  2.50097492e+00  3.79450219e+00 -3.24312576e-05 
 4.21528000e-03  2.50097630e+00  3.79435271e+00 -3.24323329e-05 
 4.21628000e-03  2.50097764e+00  3.79420625e+00 -3.24333869e-05 
 4.21728000e-03  2.50097894e+00  3.79406280e+00 -3.24344196e-05 
 4.21828000e-03  2.50098020e+00  3.79392237e+00 -3.24354309e-05 
 4.21928000e-03  2.50098143e+00  3.79378497e+00 -3.24364209e-05 
 4.22028000e-03  2.50098262e+00  3.79365060e+00 -3.24373894e-05 
 4.22128000e-03  2.50098376e+00  3.79351928e+00 -3.24383365e-05 
 4.22228000e-03  2.50098487e+00  3.79339099e+00 -3.24392620e-05 
 4.22328000e-03  2.50098594e+00  3.79326575e+00 -3.24401660e-05 
 4.22428000e-03  2.50098697e+00  3.79314357e+00 -3.24410485e-05 
 4.22528000e-03  2.50098796e+00  3.79302444e+00 -3.24419093e-05 
 4.22628000e-03  2.50098891e+00  3.79290838e+00 -3.24427485e-05 
 4.22728000e-03  2.50098983e+00  3.79279539e+00 -3.24435660e-05 
 4.22828000e-03  2.50099070e+00  3.79268546e+00 -3.24443617e-05 
 4.22928000e-03  2.50099154e+00  3.79257862e+00 -3.24451358e-05 
 4.23028000e-03  2.50099233e+00  3.79247485e+00 -3.24458880e-05 
 4.23128000e-03  2.50099309e+00  3.79237417e+00 -3.24466184e-05 
 4.23228000e-03  2.50099381e+00  3.79227658e+00 -3.24473270e-05 
 4.23328000e-03  2.50099449e+00  3.79218209e+00 -3.24480138e-05 
 4.23428000e-03  2.50099513e+00  3.79209069e+00 -3.24486786e-05 
 4.23528000e-03  2.50099573e+00  3.79200239e+00 -3.24493215e-05 
 4.23628000e-03  2.50099629e+00  3.79191719e+00 -3.24499425e-05 
 4.23728000e-03  2.50099681e+00  3.79183510e+00 -3.24505415e-05 
 4.23828000e-03  2.50099729e+00  3.79175613e+00 -3.24511185e-05 
 4.23928000e-03  2.50099773e+00  3.79168026e+00 -3.24516735e-05 
 4.24028000e-03  2.50099814e+00  3.79160752e+00 -3.24522064e-05 
 4.24128000e-03  2.50099850e+00  3.79153789e+00 -3.24527173e-05 
 4.24228000e-03  2.50099882e+00  3.79147139e+00 -3.24532061e-05 
 4.24328000e-03  2.50099911e+00  3.79140801e+00 -3.24536728e-05 
 4.24428000e-03  2.50099935e+00  3.79134776e+00 -3.24541173e-05 
 4.24528000e-03  2.50099956e+00  3.79129064e+00 -3.24545398e-05 
 4.24628000e-03  2.50099973e+00  3.79123665e+00 -3.24549400e-05 
 4.24728000e-03  2.50099985e+00  3.79118580e+00 -3.24553181e-05 
 4.24828000e-03  2.50099994e+00  3.79113808e+00 -3.24556740e-05 
 4.24928000e-03  2.50099999e+00  3.79109351e+00 -3.24560077e-05 
 4.25028000e-03  2.50100000e+00  3.79105207e+00 -3.24563192e-05 
 4.25128000e-03  2.50099997e+00  3.79101378e+00 -3.24566085e-05 
 4.25228000e-03  2.50099990e+00  3.79097862e+00 -3.24568755e-05 
 4.25328000e-03  2.50099979e+00  3.79094662e+00 -3.24571203e-05 
 4.25428000e-03  2.50099964e+00  3.79091776e+00 -3.24573428e-05 
 4.25528000e-03  2.50099945e+00  3.79089205e+00 -3.24575431e-05 
 4.25628000e-03  2.50099922e+00  3.79086949e+00 -3.24577210e-05 
 4.25728000e-03  2.50099895e+00  3.79085007e+00 -3.24578767e-05 
 4.25828000e-03  2.50099865e+00  3.79083381e+00 -3.24580101e-05 
 4.25928000e-03  2.50099830e+00  3.79082070e+00 -3.24581212e-05 
 4.26028000e-03  2.50099791e+00  3.79081073e+00 -3.24582100e-05 
 4.26128000e-03  2.50099749e+00  3.79080392e+00 -3.24582765e-05 
 4.26228000e-03  2.50099702e+00  3.79080027e+00 -3.24583207e-05 
 4.26328000e-03  2.50099652e+00  3.79079976e+00 -3.24583425e-05 
 4.26428000e-03  2.50099598e+00  3.79080241e+00 -3.24583421e-05 
 4.26528000e-03  2.50099539e+00  3.79080821e+00 -3.24583194e-05 
 4.26628000e-03  2.50099477e+00  3.79081716e+00 -3.24582743e-05 
 4.26728000e-03  2.50099411e+00  3.79082926e+00 -3.24582070e-05 
 4.26828000e-03  2.50099341e+00  3.79084452e+00 -3.24581173e-05 
 4.26928000e-03  2.50099267e+00  3.79086292e+00 -3.24580053e-05 
 4.27028000e-03  2.50099189e+00  3.79088448e+00 -3.24578711e-05 
 4.27128000e-03  2.50099107e+00  3.79090918e+00 -3.24577145e-05 
 4.27228000e-03  2.50099022e+00  3.79093703e+00 -3.24575357e-05 
 4.27328000e-03  2.50098932e+00  3.79096803e+00 -3.24573346e-05 
 4.27428000e-03  2.50098839e+00  3.79100217e+00 -3.24571112e-05 
 4.27528000e-03  2.50098741e+00  3.79103946e+00 -3.24568656e-05 
 4.27628000e-03  2.50098640e+00  3.79107989e+00 -3.24565977e-05 
 4.27728000e-03  2.50098535e+00  3.79112346e+00 -3.24563076e-05 
 4.27828000e-03  2.50098425e+00  3.79117017e+00 -3.24559952e-05 
 4.27928000e-03  2.50098312e+00  3.79122001e+00 -3.24556607e-05 
 4.28028000e-03  2.50098196e+00  3.79127300e+00 -3.24553039e-05 
 4.28128000e-03  2.50098075e+00  3.79132911e+00 -3.24549250e-05 
 4.28228000e-03  2.50097950e+00  3.79138836e+00 -3.24545238e-05 
 4.28328000e-03  2.50097822e+00  3.79145074e+00 -3.24541006e-05 
 4.28428000e-03  2.50097689e+00  3.79151624e+00 -3.24536551e-05 
 4.28528000e-03  2.50097553e+00  3.79158486e+00 -3.24531876e-05 
 4.28628000e-03  2.50097413e+00  3.79165661e+00 -3.24526980e-05 
 4.28728000e-03  2.50097269e+00  3.79173147e+00 -3.24521863e-05 
 4.28828000e-03  2.50097121e+00  3.79180945e+00 -3.24516525e-05 
 4.28928000e-03  2.50096970e+00  3.79189054e+00 -3.24510967e-05 
 4.29028000e-03  2.50096814e+00  3.79197474e+00 -3.24505188e-05 
 4.29128000e-03  2.50096655e+00  3.79206205e+00 -3.24499190e-05 
 4.29228000e-03  2.50096492e+00  3.79215245e+00 -3.24492972e-05 
 4.29328000e-03  2.50096325e+00  3.79224595e+00 -3.24486535e-05 
 4.29428000e-03  2.50096155e+00  3.79234255e+00 -3.24479878e-05 
 4.29528000e-03  2.50095980e+00  3.79244224e+00 -3.24473003e-05 
 4.29628000e-03  2.50095802e+00  3.79254502e+00 -3.24465908e-05 
 4.29728000e-03  2.50095620e+00  3.79265087e+00 -3.24458596e-05 
 4.29828000e-03  2.50095434e+00  3.79275981e+00 -3.24451065e-05 
 4.29928000e-03  2.50095244e+00  3.79287182e+00 -3.24443317e-05 
 4.30028000e-03  2.50095051e+00  3.79298690e+00 -3.24435351e-05 
 4.30128000e-03  2.50094854e+00  3.79310504e+00 -3.24427169e-05 
 4.30228000e-03  2.50094653e+00  3.79322624e+00 -3.24418769e-05 
 4.30328000e-03  2.50094449e+00  3.79335050e+00 -3.24410153e-05 
 4.30428000e-03  2.50094240e+00  3.79347781e+00 -3.24401321e-05 
 4.30528000e-03  2.50094028e+00  3.79360816e+00 -3.24392273e-05 
 4.30628000e-03  2.50093813e+00  3.79374155e+00 -3.24383009e-05 
 4.30728000e-03  2.50093593e+00  3.79387798e+00 -3.24373531e-05 
 4.30828000e-03  2.50093370e+00  3.79401743e+00 -3.24363838e-05 
 4.30928000e-03  2.50093143e+00  3.79415991e+00 -3.24353931e-05 
 4.31028000e-03  2.50092913e+00  3.79430541e+00 -3.24343809e-05 
 4.31128000e-03  2.50092679e+00  3.79445392e+00 -3.24333475e-05 
 4.31228000e-03  2.50092441e+00  3.79460543e+00 -3.24322927e-05 
 4.31328000e-03  2.50092199e+00  3.79475994e+00 -3.24312167e-05 
 4.31428000e-03  2.50091954e+00  3.79491745e+00 -3.24301195e-05 
 4.31528000e-03  2.50091705e+00  3.79507794e+00 -3.24290011e-05 
 4.31628000e-03  2.50091453e+00  3.79524142e+00 -3.24278616e-05 
 4.31728000e-03  2.50091197e+00  3.79540787e+00 -3.24267010e-05 
 4.31828000e-03  2.50090938e+00  3.79557729e+00 -3.24255193e-05 
 4.31928000e-03  2.50090674e+00  3.79574966e+00 -3.24243167e-05 
 4.32028000e-03  2.50090408e+00  3.79592500e+00 -3.24230931e-05 
 4.32128000e-03  2.50090137e+00  3.79610327e+00 -3.24218487e-05 
 4.32228000e-03  2.50089863e+00  3.79628449e+00 -3.24205834e-05 
 4.32328000e-03  2.50089586e+00  3.79646864e+00 -3.24192973e-05 
 4.32428000e-03  2.50089305e+00  3.79665572e+00 -3.24179904e-05 
 4.32528000e-03  2.50089021e+00  3.79684571e+00 -3.24166629e-05 
 4.32628000e-03  2.50088733e+00  3.79703862e+00 -3.24153148e-05 
 4.32728000e-03  2.50088441e+00  3.79723442e+00 -3.24139461e-05 
 4.32828000e-03  2.50088146e+00  3.79743312e+00 -3.24125568e-05 
 4.32928000e-03  2.50087848e+00  3.79763471e+00 -3.24111471e-05 
 4.33028000e-03  2.50087546e+00  3.79783917e+00 -3.24097170e-05 
 4.33128000e-03  2.50087240e+00  3.79804651e+00 -3.24082666e-05 
 4.33228000e-03  2.50086932e+00  3.79825671e+00 -3.24067958e-05 
 4.33328000e-03  2.50086619e+00  3.79846976e+00 -3.24053048e-05 
 4.33428000e-03  2.50086304e+00  3.79868565e+00 -3.24037937e-05 
 4.33528000e-03  2.50085985e+00  3.79890439e+00 -3.24022624e-05 
 4.33628000e-03  2.50085662e+00  3.79912595e+00 -3.24007111e-05 
 4.33728000e-03  2.50085336e+00  3.79935033e+00 -3.23991397e-05 
 4.33828000e-03  2.50085007e+00  3.79957751e+00 -3.23975485e-05 
 4.33928000e-03  2.50084674e+00  3.79980750e+00 -3.23959374e-05 
 4.34028000e-03  2.50084338e+00  3.80004028e+00 -3.23943065e-05 
 4.34128000e-03  2.50083999e+00  3.80027585e+00 -3.23926559e-05 
 4.34228000e-03  2.50083657e+00  3.80051418e+00 -3.23909856e-05 
 4.34328000e-03  2.50083311e+00  3.80075528e+00 -3.23892957e-05 
 4.34428000e-03  2.50082961e+00  3.80099913e+00 -3.23875862e-05 
 4.34528000e-03  2.50082609e+00  3.80124573e+00 -3.23858573e-05 
 4.34628000e-03  2.50082253e+00  3.80149506e+00 -3.23841091e-05 
 4.34728000e-03  2.50081894e+00  3.80174711e+00 -3.23823415e-05 
 4.34828000e-03  2.50081532e+00  3.80200188e+00 -3.23805546e-05 
 4.34928000e-03  2.50081167e+00  3.80225935e+00 -3.23787486e-05 
 4.35028000e-03  2.50080798e+00  3.80251951e+00 -3.23769234e-05 
 4.35128000e-03  2.50080426e+00  3.80278236e+00 -3.23750793e-05 
 4.35228000e-03  2.50080051e+00  3.80304788e+00 -3.23732161e-05 
 4.35328000e-03  2.50079673e+00  3.80331606e+00 -3.23713341e-05 
 4.35428000e-03  2.50079292e+00  3.80358690e+00 -3.23694333e-05 
 4.35528000e-03  2.50078908e+00  3.80386037e+00 -3.23675137e-05 
 4.35628000e-03  2.50078520e+00  3.80413647e+00 -3.23655755e-05 
 4.35728000e-03  2.50078129e+00  3.80441519e+00 -3.23636187e-05 
 4.35828000e-03  2.50077736e+00  3.80469652e+00 -3.23616434e-05 
 4.35928000e-03  2.50077339e+00  3.80498044e+00 -3.23596497e-05 
 4.36028000e-03  2.50076939e+00  3.80526695e+00 -3.23576377e-05 
 4.36128000e-03  2.50076536e+00  3.80555603e+00 -3.23556074e-05 
 4.36228000e-03  2.50076130e+00  3.80584767e+00 -3.23535589e-05 
 4.36328000e-03  2.50075721e+00  3.80614186e+00 -3.23514923e-05 
 4.36428000e-03  2.50075310e+00  3.80643859e+00 -3.23494077e-05 
 4.36528000e-03  2.50074895e+00  3.80673785e+00 -3.23473052e-05 
 4.36628000e-03  2.50074477e+00  3.80703962e+00 -3.23451849e-05 
 4.36728000e-03  2.50074056e+00  3.80734389e+00 -3.23430467e-05 
 4.36828000e-03  2.50073632e+00  3.80765066e+00 -3.23408910e-05 
 4.36928000e-03  2.50073206e+00  3.80795990e+00 -3.23387176e-05 
 4.37028000e-03  2.50072776e+00  3.80827160e+00 -3.23365267e-05 
 4.37128000e-03  2.50072344e+00  3.80858576e+00 -3.23343184e-05 
 4.37228000e-03  2.50071909e+00  3.80890236e+00 -3.23320928e-05 
 4.37328000e-03  2.50071471e+00  3.80922139e+00 -3.23298499e-05 
 4.37428000e-03  2.50071030e+00  3.80954283e+00 -3.23275900e-05 
 4.37528000e-03  2.50070586e+00  3.80986667e+00 -3.23253129e-05 
 4.37628000e-03  2.50070140e+00  3.81019291e+00 -3.23230189e-05 
 4.37728000e-03  2.50069690e+00  3.81052152e+00 -3.23207080e-05 
 4.37828000e-03  2.50069238e+00  3.81085249e+00 -3.23183804e-05 
 4.37928000e-03  2.50068784e+00  3.81118581e+00 -3.23160361e-05 
 4.38028000e-03  2.50068326e+00  3.81152147e+00 -3.23136751e-05 
 4.38128000e-03  2.50067866e+00  3.81185945e+00 -3.23112977e-05 
 4.38228000e-03  2.50067403e+00  3.81219974e+00 -3.23089039e-05 
 4.38328000e-03  2.50066938e+00  3.81254233e+00 -3.23064938e-05 
 4.38428000e-03  2.50066470e+00  3.81288719e+00 -3.23040675e-05 
 4.38528000e-03  2.50065999e+00  3.81323433e+00 -3.23016250e-05 
 4.38628000e-03  2.50065526e+00  3.81358372e+00 -3.22991666e-05 
 4.38728000e-03  2.50065050e+00  3.81393536e+00 -3.22966922e-05 
 4.38828000e-03  2.50064571e+00  3.81428922e+00 -3.22942021e-05 
 4.38928000e-03  2.50064090e+00  3.81464529e+00 -3.22916962e-05 
 4.39028000e-03  2.50063607e+00  3.81500356e+00 -3.22891747e-05 
 4.39128000e-03  2.50063121e+00  3.81536401e+00 -3.22866377e-05 
 4.39228000e-03  2.50062632e+00  3.81572664e+00 -3.22840852e-05 
 4.39328000e-03  2.50062141e+00  3.81609141e+00 -3.22815175e-05 
 4.39428000e-03  2.50061648e+00  3.81645833e+00 -3.22789346e-05 
 4.39528000e-03  2.50061152e+00  3.81682738e+00 -3.22763365e-05 
 4.39628000e-03  2.50060653e+00  3.81719853e+00 -3.22737235e-05 
 4.39728000e-03  2.50060153e+00  3.81757179e+00 -3.22710956e-05 
 4.39828000e-03  2.50059649e+00  3.81794712e+00 -3.22684528e-05 
 4.39928000e-03  2.50059144e+00  3.81832452e+00 -3.22657954e-05 
 4.40028000e-03  2.50058636e+00  3.81870397e+00 -3.22631234e-05 
 4.40128000e-03  2.50058126e+00  3.81908546e+00 -3.22604370e-05 
 4.40228000e-03  2.50057614e+00  3.81946897e+00 -3.22577362e-05 
 4.40328000e-03  2.50057099e+00  3.81985448e+00 -3.22550211e-05 
 4.40428000e-03  2.50056582e+00  3.82024199e+00 -3.22522919e-05 
 4.40528000e-03  2.50056063e+00  3.82063147e+00 -3.22495487e-05 
 4.40628000e-03  2.50055541e+00  3.82102291e+00 -3.22467915e-05 
 4.40728000e-03  2.50055018e+00  3.82141629e+00 -3.22440205e-05 
 4.40828000e-03  2.50054492e+00  3.82181160e+00 -3.22412358e-05 
 4.40928000e-03  2.50053964e+00  3.82220882e+00 -3.22384375e-05 
 4.41028000e-03  2.50053434e+00  3.82260794e+00 -3.22356258e-05 
 4.41128000e-03  2.50052902e+00  3.82300894e+00 -3.22328006e-05 
 4.41228000e-03  2.50052368e+00  3.82341181e+00 -3.22299623e-05 
 4.41328000e-03  2.50051831e+00  3.82381652e+00 -3.22271107e-05 
 4.41428000e-03  2.50051293e+00  3.82422307e+00 -3.22242462e-05 
 4.41528000e-03  2.50050753e+00  3.82463143e+00 -3.22213687e-05 
 4.41628000e-03  2.50050210e+00  3.82504159e+00 -3.22184784e-05 
 4.41728000e-03  2.50049666e+00  3.82545353e+00 -3.22155755e-05 
 4.41828000e-03  2.50049120e+00  3.82586724e+00 -3.22126599e-05 
 4.41928000e-03  2.50048571e+00  3.82628271e+00 -3.22097320e-05 
 4.42028000e-03  2.50048021e+00  3.82669990e+00 -3.22067917e-05 
 4.42128000e-03  2.50047469e+00  3.82711882e+00 -3.22038391e-05 
 4.42228000e-03  2.50046915e+00  3.82753943e+00 -3.22008745e-05 
 4.42328000e-03  2.50046359e+00  3.82796173e+00 -3.21978979e-05 
 4.42428000e-03  2.50045802e+00  3.82838569e+00 -3.21949095e-05 
 4.42528000e-03  2.50045242e+00  3.82881131e+00 -3.21919093e-05 
 4.42628000e-03  2.50044681e+00  3.82923856e+00 -3.21888974e-05 
 4.42728000e-03  2.50044118e+00  3.82966742e+00 -3.21858741e-05 
 4.42828000e-03  2.50043553e+00  3.83009788e+00 -3.21828394e-05 
 4.42928000e-03  2.50042987e+00  3.83052993e+00 -3.21797934e-05 
 4.43028000e-03  2.50042419e+00  3.83096354e+00 -3.21767363e-05 
 4.43128000e-03  2.50041849e+00  3.83139870e+00 -3.21736682e-05 
 4.43228000e-03  2.50041277e+00  3.83183539e+00 -3.21705892e-05 
 4.43328000e-03  2.50040704e+00  3.83227359e+00 -3.21674994e-05 
 4.43428000e-03  2.50040130e+00  3.83271328e+00 -3.21643990e-05 
 4.43528000e-03  2.50039553e+00  3.83315446e+00 -3.21612881e-05 
 4.43628000e-03  2.50038975e+00  3.83359709e+00 -3.21581667e-05 
 4.43728000e-03  2.50038396e+00  3.83404117e+00 -3.21550351e-05 
 4.43828000e-03  2.50037815e+00  3.83448667e+00 -3.21518933e-05 
 4.43928000e-03  2.50037233e+00  3.83493358e+00 -3.21487415e-05 
 4.44028000e-03  2.50036649e+00  3.83538188e+00 -3.21455799e-05 
 4.44128000e-03  2.50036064e+00  3.83583155e+00 -3.21424084e-05 
 4.44228000e-03  2.50035477e+00  3.83628257e+00 -3.21392273e-05 
 4.44328000e-03  2.50034889e+00  3.83673493e+00 -3.21360367e-05 
 4.44428000e-03  2.50034299e+00  3.83718861e+00 -3.21328366e-05 
 4.44528000e-03  2.50033708e+00  3.83764358e+00 -3.21296273e-05 
 4.44628000e-03  2.50033116e+00  3.83809984e+00 -3.21264089e-05 
 4.44728000e-03  2.50032522e+00  3.83855736e+00 -3.21231815e-05 
 4.44828000e-03  2.50031928e+00  3.83901613e+00 -3.21199452e-05 
 4.44928000e-03  2.50031332e+00  3.83947613e+00 -3.21167001e-05 
 4.45028000e-03  2.50030734e+00  3.83993733e+00 -3.21134465e-05 
 4.45128000e-03  2.50030136e+00  3.84039972e+00 -3.21101843e-05 
 4.45228000e-03  2.50029536e+00  3.84086329e+00 -3.21069138e-05 
 4.45328000e-03  2.50028935e+00  3.84132801e+00 -3.21036350e-05 
 4.45428000e-03  2.50028333e+00  3.84179386e+00 -3.21003481e-05 
 4.45528000e-03  2.50027730e+00  3.84226083e+00 -3.20970533e-05 
 4.45628000e-03  2.50027126e+00  3.84272890e+00 -3.20937506e-05 
 4.45728000e-03  2.50026521e+00  3.84319805e+00 -3.20904403e-05 
 4.45828000e-03  2.50025914e+00  3.84366826e+00 -3.20871223e-05 
 4.45928000e-03  2.50025307e+00  3.84413951e+00 -3.20837969e-05 
 4.46028000e-03  2.50024699e+00  3.84461178e+00 -3.20804642e-05 
 4.46128000e-03  2.50024089e+00  3.84508506e+00 -3.20771243e-05 
 4.46228000e-03  2.50023479e+00  3.84555932e+00 -3.20737774e-05 
 4.46328000e-03  2.50022868e+00  3.84603456e+00 -3.20704236e-05 
 4.46428000e-03  2.50022256e+00  3.84651074e+00 -3.20670630e-05 
 4.46528000e-03  2.50021643e+00  3.84698784e+00 -3.20636957e-05 
 4.46628000e-03  2.50021029e+00  3.84746586e+00 -3.20603219e-05 
 4.46728000e-03  2.50020414e+00  3.84794477e+00 -3.20569418e-05 
 4.46828000e-03  2.50019799e+00  3.84842456e+00 -3.20535554e-05 
 4.46928000e-03  2.50019182e+00  3.84890519e+00 -3.20501629e-05 
 4.47028000e-03  2.50018565e+00  3.84938666e+00 -3.20467644e-05 
 4.47128000e-03  2.50017948e+00  3.84986895e+00 -3.20433601e-05 
 4.47228000e-03  2.50017329e+00  3.85035203e+00 -3.20399501e-05 
 4.47328000e-03  2.50016710e+00  3.85083589e+00 -3.20365345e-05 
 4.47428000e-03  2.50016090e+00  3.85132050e+00 -3.20331135e-05 
 4.47528000e-03  2.50015470e+00  3.85180585e+00 -3.20296872e-05 
 4.47628000e-03  2.50014849e+00  3.85229193e+00 -3.20262557e-05 
 4.47728000e-03  2.50014227e+00  3.85277870e+00 -3.20228193e-05 
 4.47828000e-03  2.50013605e+00  3.85326615e+00 -3.20193779e-05 
 4.47928000e-03  2.50012982e+00  3.85375426e+00 -3.20159318e-05 
 4.48028000e-03  2.50012359e+00  3.85424302e+00 -3.20124810e-05 
 4.48128000e-03  2.50011735e+00  3.85473240e+00 -3.20090258e-05 
 4.48228000e-03  2.50011111e+00  3.85522238e+00 -3.20055663e-05 
 4.48328000e-03  2.50010486e+00  3.85571294e+00 -3.20021025e-05 
 4.48428000e-03  2.50009861e+00  3.85620407e+00 -3.19986347e-05 
 4.48528000e-03  2.50009236e+00  3.85669574e+00 -3.19951630e-05 
