 time            v(vin)          v(vout_final)   i(vdd)         
 3.96528000e-03  2.49978357e+00  3.89254632e+00 -3.17366665e-05 
 3.96628000e-03  2.49978971e+00  3.89206725e+00 -3.17400458e-05 
 3.96728000e-03  2.49979586e+00  3.89158730e+00 -3.17434314e-05 
 3.96828000e-03  2.49980201e+00  3.89110651e+00 -3.17468231e-05 
 3.96928000e-03  2.49980818e+00  3.89062488e+00 -3.17502208e-05 
 3.97028000e-03  2.49981435e+00  3.89014243e+00 -3.17536244e-05 
 3.97128000e-03  2.49982052e+00  3.88965919e+00 -3.17570338e-05 
 3.97228000e-03  2.49982671e+00  3.88917517e+00 -3.17604488e-05 
 3.97328000e-03  2.49983290e+00  3.88869040e+00 -3.17638692e-05 
 3.97428000e-03  2.49983910e+00  3.88820488e+00 -3.17672951e-05 
 3.97528000e-03  2.49984530e+00  3.88771865e+00 -3.17707261e-05 
 3.97628000e-03  2.49985151e+00  3.88723172e+00 -3.17741622e-05 
 3.97728000e-03  2.49985773e+00  3.88674410e+00 -3.17776032e-05 
 3.97828000e-03  2.49986395e+00  3.88625583e+00 -3.17810491e-05 
 3.97928000e-03  2.49987018e+00  3.88576691e+00 -3.17844996e-05 
 3.98028000e-03  2.49987641e+00  3.88527737e+00 -3.17879547e-05 
 3.98128000e-03  2.49988265e+00  3.88478722e+00 -3.17914141e-05 
 3.98228000e-03  2.49988889e+00  3.88429649e+00 -3.17948778e-05 
 3.98328000e-03  2.49989514e+00  3.88380519e+00 -3.17983457e-05 
 3.98428000e-03  2.49990139e+00  3.88331335e+00 -3.18018175e-05 
 3.98528000e-03  2.49990764e+00  3.88282098e+00 -3.18052932e-05 
 3.98628000e-03  2.49991390e+00  3.88232810e+00 -3.18087726e-05 
 3.98728000e-03  2.49992016e+00  3.88183473e+00 -3.18122556e-05 
 3.98828000e-03  2.49992643e+00  3.88134090e+00 -3.18157420e-05 
 3.98928000e-03  2.49993270e+00  3.88084662e+00 -3.18192318e-05 
 3.99028000e-03  2.49993897e+00  3.88035190e+00 -3.18227247e-05 
 3.99128000e-03  2.49994524e+00  3.87985678e+00 -3.18262206e-05 
 3.99228000e-03  2.49995151e+00  3.87936127e+00 -3.18297194e-05 
 3.99328000e-03  2.49995779e+00  3.87886538e+00 -3.18332210e-05 
 3.99428000e-03  2.49996407e+00  3.87836915e+00 -3.18367252e-05 
 3.99528000e-03  2.49997035e+00  3.87787258e+00 -3.18402319e-05 
 3.99628000e-03  2.49997663e+00  3.87737570e+00 -3.18437409e-05 
 3.99728000e-03  2.49998291e+00  3.87687852e+00 -3.18472521e-05 
 3.99828000e-03  2.49998919e+00  3.87638108e+00 -3.18507654e-05 
 3.99928000e-03  2.49999548e+00  3.87588338e+00 -3.18542806e-05 
 4.00028000e-03  2.50000176e+00  3.87538545e+00 -3.18577976e-05 
 4.00128000e-03  2.50000804e+00  3.87488730e+00 -3.18613162e-05 
 4.00228000e-03  2.50001433e+00  3.87438896e+00 -3.18648364e-05 
 4.00328000e-03  2.50002061e+00  3.87389044e+00 -3.18683579e-05 
 4.00428000e-03  2.50002689e+00  3.87339177e+00 -3.18718806e-05 
 4.00528000e-03  2.50003317e+00  3.87289296e+00 -3.18754044e-05 
 4.00628000e-03  2.50003945e+00  3.87239404e+00 -3.18789292e-05 
 4.00728000e-03  2.50004573e+00  3.87189502e+00 -3.18824548e-05 
 4.00828000e-03  2.50005200e+00  3.87139593e+00 -3.18859811e-05 
 4.00928000e-03  2.50005827e+00  3.87089677e+00 -3.18895079e-05 
 4.01028000e-03  2.50006455e+00  3.87039759e+00 -3.18930351e-05 
 4.01128000e-03  2.50007082e+00  3.86989838e+00 -3.18965625e-05 
 4.01228000e-03  2.50007708e+00  3.86939918e+00 -3.19000901e-05 
 4.01328000e-03  2.50008334e+00  3.86890000e+00 -3.19036176e-05 
 4.01428000e-03  2.50008960e+00  3.86840086e+00 -3.19071450e-05 
 4.01528000e-03  2.50009586e+00  3.86790178e+00 -3.19106721e-05 
 4.01628000e-03  2.50010211e+00  3.86740279e+00 -3.19141987e-05 
 4.01728000e-03  2.50010836e+00  3.86690389e+00 -3.19177248e-05 
 4.01828000e-03  2.50011460e+00  3.86640512e+00 -3.19212501e-05 
 4.01928000e-03  2.50012084e+00  3.86590649e+00 -3.19247746e-05 
 4.02028000e-03  2.50012708e+00  3.86540801e+00 -3.19282980e-05 
 4.02128000e-03  2.50013331e+00  3.86490972e+00 -3.19318204e-05 
 4.02228000e-03  2.50013953e+00  3.86441163e+00 -3.19353414e-05 
 4.02328000e-03  2.50014575e+00  3.86391376e+00 -3.19388610e-05 
 4.02428000e-03  2.50015196e+00  3.86341613e+00 -3.19423791e-05 
 4.02528000e-03  2.50015817e+00  3.86291875e+00 -3.19458955e-05 
 4.02628000e-03  2.50016437e+00  3.86242166e+00 -3.19494100e-05 
 4.02728000e-03  2.50017057e+00  3.86192486e+00 -3.19529226e-05 
 4.02828000e-03  2.50017675e+00  3.86142838e+00 -3.19564330e-05 
 4.02928000e-03  2.50018294e+00  3.86093224e+00 -3.19599412e-05 
 4.03028000e-03  2.50018911e+00  3.86043646e+00 -3.19634470e-05 
 4.03128000e-03  2.50019528e+00  3.85994105e+00 -3.19669503e-05 
 4.03228000e-03  2.50020143e+00  3.85944604e+00 -3.19704508e-05 
 4.03328000e-03  2.50020758e+00  3.85895145e+00 -3.19739486e-05 
 4.03428000e-03  2.50021373e+00  3.85845729e+00 -3.19774435e-05 
 4.03528000e-03  2.50021986e+00  3.85796358e+00 -3.19809352e-05 
 4.03628000e-03  2.50022598e+00  3.85747036e+00 -3.19844237e-05 
 4.03728000e-03  2.50023210e+00  3.85697762e+00 -3.19879089e-05 
 4.03828000e-03  2.50023821e+00  3.85648540e+00 -3.19913905e-05 
 4.03928000e-03  2.50024431e+00  3.85599372e+00 -3.19948685e-05 
 4.04028000e-03  2.50025039e+00  3.85550259e+00 -3.19983428e-05 
 4.04128000e-03  2.50025647e+00  3.85501202e+00 -3.20018131e-05 
 4.04228000e-03  2.50026254e+00  3.85452206e+00 -3.20052793e-05 
 4.04328000e-03  2.50026860e+00  3.85403270e+00 -3.20087414e-05 
 4.04428000e-03  2.50027464e+00  3.85354397e+00 -3.20121991e-05 
 4.04528000e-03  2.50028068e+00  3.85305590e+00 -3.20156524e-05 
 4.04628000e-03  2.50028671e+00  3.85256849e+00 -3.20191011e-05 
 4.04728000e-03  2.50029272e+00  3.85208177e+00 -3.20225450e-05 
 4.04828000e-03  2.50029872e+00  3.85159576e+00 -3.20259840e-05 
 4.04928000e-03  2.50030471e+00  3.85111048e+00 -3.20294181e-05 
 4.05028000e-03  2.50031069e+00  3.85062595e+00 -3.20328470e-05 
 4.05128000e-03  2.50031666e+00  3.85014218e+00 -3.20362706e-05 
 4.05228000e-03  2.50032261e+00  3.84965919e+00 -3.20396887e-05 
 4.05328000e-03  2.50032855e+00  3.84917701e+00 -3.20431013e-05 
 4.05428000e-03  2.50033448e+00  3.84869565e+00 -3.20465083e-05 
 4.05528000e-03  2.50034039e+00  3.84821514e+00 -3.20499093e-05 
 4.05628000e-03  2.50034629e+00  3.84773549e+00 -3.20533045e-05 
 4.05728000e-03  2.50035218e+00  3.84725672e+00 -3.20566935e-05 
 4.05828000e-03  2.50035806e+00  3.84677884e+00 -3.20600763e-05 
 4.05928000e-03  2.50036391e+00  3.84630189e+00 -3.20634527e-05 
 4.06028000e-03  2.50036976e+00  3.84582587e+00 -3.20668226e-05 
 4.06128000e-03  2.50037559e+00  3.84535082e+00 -3.20701859e-05 
 4.06228000e-03  2.50038141e+00  3.84487673e+00 -3.20735424e-05 
 4.06328000e-03  2.50038721e+00  3.84440364e+00 -3.20768920e-05 
 4.06428000e-03  2.50039299e+00  3.84393156e+00 -3.20802345e-05 
 4.06528000e-03  2.50039876e+00  3.84346052e+00 -3.20835699e-05 
 4.06628000e-03  2.50040452e+00  3.84299052e+00 -3.20868980e-05 
 4.06728000e-03  2.50041025e+00  3.84252160e+00 -3.20902186e-05 
 4.06828000e-03  2.50041598e+00  3.84205376e+00 -3.20935317e-05 
 4.06928000e-03  2.50042168e+00  3.84158703e+00 -3.20968371e-05 
 4.07028000e-03  2.50042737e+00  3.84112142e+00 -3.21001346e-05 
 4.07128000e-03  2.50043304e+00  3.84065696e+00 -3.21034242e-05 
 4.07228000e-03  2.50043870e+00  3.84019366e+00 -3.21067056e-05 
 4.07328000e-03  2.50044433e+00  3.83973154e+00 -3.21099789e-05 
 4.07428000e-03  2.50044996e+00  3.83927062e+00 -3.21132438e-05 
 4.07528000e-03  2.50045556e+00  3.83881091e+00 -3.21165002e-05 
 4.07628000e-03  2.50046114e+00  3.83835244e+00 -3.21197480e-05 
 4.07728000e-03  2.50046671e+00  3.83789523e+00 -3.21229870e-05 
 4.07828000e-03  2.50047226e+00  3.83743928e+00 -3.21262172e-05 
 4.07928000e-03  2.50047778e+00  3.83698463e+00 -3.21294384e-05 
 4.08028000e-03  2.50048329e+00  3.83653128e+00 -3.21326504e-05 
 4.08128000e-03  2.50048879e+00  3.83607926e+00 -3.21358532e-05 
 4.08228000e-03  2.50049426e+00  3.83562858e+00 -3.21390466e-05 
 4.08328000e-03  2.50049971e+00  3.83517927e+00 -3.21422304e-05 
 4.08428000e-03  2.50050514e+00  3.83473133e+00 -3.21454046e-05 
 4.08528000e-03  2.50051055e+00  3.83428480e+00 -3.21485691e-05 
 4.08628000e-03  2.50051595e+00  3.83383968e+00 -3.21517237e-05 
 4.08728000e-03  2.50052132e+00  3.83339599e+00 -3.21548682e-05 
 4.08828000e-03  2.50052667e+00  3.83295375e+00 -3.21580026e-05 
 4.08928000e-03  2.50053200e+00  3.83251298e+00 -3.21611267e-05 
 4.09028000e-03  2.50053731e+00  3.83207370e+00 -3.21642404e-05 
 4.09128000e-03  2.50054260e+00  3.83163592e+00 -3.21673436e-05 
 4.09228000e-03  2.50054787e+00  3.83119966e+00 -3.21704362e-05 
 4.09328000e-03  2.50055311e+00  3.83076494e+00 -3.21735180e-05 
 4.09428000e-03  2.50055834e+00  3.83033177e+00 -3.21765889e-05 
 4.09528000e-03  2.50056354e+00  3.82990018e+00 -3.21796488e-05 
 4.09628000e-03  2.50056872e+00  3.82947018e+00 -3.21826975e-05 
 4.09728000e-03  2.50057387e+00  3.82904178e+00 -3.21857350e-05 
 4.09828000e-03  2.50057901e+00  3.82861501e+00 -3.21887611e-05 
 4.09928000e-03  2.50058412e+00  3.82818988e+00 -3.21917757e-05 
 4.10028000e-03  2.50058921e+00  3.82776641e+00 -3.21947787e-05 
 4.10128000e-03  2.50059427e+00  3.82734461e+00 -3.21977700e-05 
 4.10228000e-03  2.50059931e+00  3.82692451e+00 -3.22007494e-05 
 4.10328000e-03  2.50060433e+00  3.82650611e+00 -3.22037168e-05 
 4.10428000e-03  2.50060933e+00  3.82608944e+00 -3.22066721e-05 
 4.10528000e-03  2.50061430e+00  3.82567451e+00 -3.22096152e-05 
 4.10628000e-03  2.50061924e+00  3.82526134e+00 -3.22125459e-05 
 4.10728000e-03  2.50062416e+00  3.82484994e+00 -3.22154643e-05 
 4.10828000e-03  2.50062906e+00  3.82444034e+00 -3.22183700e-05 
 4.10928000e-03  2.50063393e+00  3.82403254e+00 -3.22212631e-05 
 4.11028000e-03  2.50063878e+00  3.82362657e+00 -3.22241433e-05 
 4.11128000e-03  2.50064360e+00  3.82322243e+00 -3.22270107e-05 
 4.11228000e-03  2.50064840e+00  3.82282016e+00 -3.22298650e-05 
 4.11328000e-03  2.50065317e+00  3.82241975e+00 -3.22327062e-05 
 4.11428000e-03  2.50065791e+00  3.82202124e+00 -3.22355341e-05 
 4.11528000e-03  2.50066263e+00  3.82162462e+00 -3.22383486e-05 
 4.11628000e-03  2.50066732e+00  3.82122993e+00 -3.22411497e-05 
 4.11728000e-03  2.50067199e+00  3.82083717e+00 -3.22439372e-05 
 4.11828000e-03  2.50067663e+00  3.82044637e+00 -3.22467109e-05 
 4.11928000e-03  2.50068124e+00  3.82005753e+00 -3.22494709e-05 
 4.12028000e-03  2.50068583e+00  3.81967067e+00 -3.22522169e-05 
 4.12128000e-03  2.50069039e+00  3.81928581e+00 -3.22549489e-05 
 4.12228000e-03  2.50069492e+00  3.81890297e+00 -3.22576667e-05 
 4.12328000e-03  2.50069942e+00  3.81852215e+00 -3.22603703e-05 
 4.12428000e-03  2.50070390e+00  3.81814338e+00 -3.22630595e-05 
 4.12528000e-03  2.50070835e+00  3.81776666e+00 -3.22657343e-05 
 4.12628000e-03  2.50071277e+00  3.81739202e+00 -3.22683944e-05 
 4.12728000e-03  2.50071716e+00  3.81701947e+00 -3.22710399e-05 
 4.12828000e-03  2.50072153e+00  3.81664902e+00 -3.22736706e-05 
 4.12928000e-03  2.50072586e+00  3.81628069e+00 -3.22762864e-05 
 4.13028000e-03  2.50073017e+00  3.81591450e+00 -3.22788872e-05 
 4.13128000e-03  2.50073445e+00  3.81555045e+00 -3.22814729e-05 
 4.13228000e-03  2.50073870e+00  3.81518856e+00 -3.22840434e-05 
 4.13328000e-03  2.50074292e+00  3.81482885e+00 -3.22865985e-05 
 4.13428000e-03  2.50074711e+00  3.81447133e+00 -3.22891383e-05 
 4.13528000e-03  2.50075127e+00  3.81411602e+00 -3.22916625e-05 
 4.13628000e-03  2.50075541e+00  3.81376293e+00 -3.22941711e-05 
 4.13728000e-03  2.50075951e+00  3.81341207e+00 -3.22966640e-05 
 4.13828000e-03  2.50076358e+00  3.81306345e+00 -3.22991411e-05 
 4.13928000e-03  2.50076762e+00  3.81271710e+00 -3.23016023e-05 
 4.14028000e-03  2.50077163e+00  3.81237303e+00 -3.23040474e-05 
 4.14128000e-03  2.50077561e+00  3.81203124e+00 -3.23064765e-05 
 4.14228000e-03  2.50077957e+00  3.81169176e+00 -3.23088893e-05 
 4.14328000e-03  2.50078349e+00  3.81135459e+00 -3.23112858e-05 
 4.14428000e-03  2.50078737e+00  3.81101975e+00 -3.23136659e-05 
 4.14528000e-03  2.50079123e+00  3.81068726e+00 -3.23160296e-05 
 4.14628000e-03  2.50079506e+00  3.81035712e+00 -3.23183766e-05 
 4.14728000e-03  2.50079885e+00  3.81002935e+00 -3.23207069e-05 
 4.14828000e-03  2.50080262e+00  3.80970397e+00 -3.23230205e-05 
 4.14928000e-03  2.50080635e+00  3.80938098e+00 -3.23253171e-05 
 4.15028000e-03  2.50081005e+00  3.80906040e+00 -3.23275969e-05 
 4.15128000e-03  2.50081372e+00  3.80874224e+00 -3.23298595e-05 
 4.15228000e-03  2.50081735e+00  3.80842652e+00 -3.23321050e-05 
 4.15328000e-03  2.50082096e+00  3.80811324e+00 -3.23343333e-05 
 4.15428000e-03  2.50082453e+00  3.80780242e+00 -3.23365442e-05 
 4.15528000e-03  2.50082807e+00  3.80749408e+00 -3.23387377e-05 
 4.15628000e-03  2.50083157e+00  3.80718822e+00 -3.23409138e-05 
 4.15728000e-03  2.50083505e+00  3.80688485e+00 -3.23430722e-05 
 4.15828000e-03  2.50083849e+00  3.80658399e+00 -3.23452129e-05 
 4.15928000e-03  2.50084190e+00  3.80628566e+00 -3.23473359e-05 
 4.16028000e-03  2.50084527e+00  3.80598985e+00 -3.23494410e-05 
 4.16128000e-03  2.50084861e+00  3.80569659e+00 -3.23515282e-05 
 4.16228000e-03  2.50085192e+00  3.80540589e+00 -3.23535974e-05 
 4.16328000e-03  2.50085519e+00  3.80511775e+00 -3.23556485e-05 
 4.16428000e-03  2.50085843e+00  3.80483220e+00 -3.23576814e-05 
 4.16528000e-03  2.50086164e+00  3.80454923e+00 -3.23596960e-05 
 4.16628000e-03  2.50086481e+00  3.80426887e+00 -3.23616923e-05 
 4.16728000e-03  2.50086795e+00  3.80399112e+00 -3.23636702e-05 
 4.16828000e-03  2.50087105e+00  3.80371599e+00 -3.23656295e-05 
 4.16928000e-03  2.50087412e+00  3.80344350e+00 -3.23675703e-05 
 4.17028000e-03  2.50087715e+00  3.80317365e+00 -3.23694924e-05 
 4.17128000e-03  2.50088015e+00  3.80290646e+00 -3.23713958e-05 
 4.17228000e-03  2.50088312e+00  3.80264194e+00 -3.23732803e-05 
 4.17328000e-03  2.50088605e+00  3.80238010e+00 -3.23751460e-05 
 4.17428000e-03  2.50088894e+00  3.80212094e+00 -3.23769927e-05 
 4.17528000e-03  2.50089180e+00  3.80186449e+00 -3.23788203e-05 
 4.17628000e-03  2.50089463e+00  3.80161074e+00 -3.23806289e-05 
 4.17728000e-03  2.50089742e+00  3.80135972e+00 -3.23824182e-05 
 4.17828000e-03  2.50090017e+00  3.80111142e+00 -3.23841883e-05 
 4.17928000e-03  2.50090289e+00  3.80086586e+00 -3.23859391e-05 
 4.18028000e-03  2.50090557e+00  3.80062306e+00 -3.23876705e-05 
 4.18128000e-03  2.50090822e+00  3.80038301e+00 -3.23893824e-05 
 4.18228000e-03  2.50091083e+00  3.80014573e+00 -3.23910747e-05 
 4.18328000e-03  2.50091341e+00  3.79991122e+00 -3.23927475e-05 
 4.18428000e-03  2.50091595e+00  3.79967951e+00 -3.23944006e-05 
 4.18528000e-03  2.50091845e+00  3.79945059e+00 -3.23960339e-05 
 4.18628000e-03  2.50092092e+00  3.79922448e+00 -3.23976475e-05 
 4.18728000e-03  2.50092335e+00  3.79900118e+00 -3.23992411e-05 
 4.18828000e-03  2.50092574e+00  3.79878071e+00 -3.24008149e-05 
 4.18928000e-03  2.50092810e+00  3.79856306e+00 -3.24023686e-05 
 4.19028000e-03  2.50093042e+00  3.79834826e+00 -3.24039023e-05 
 4.19128000e-03  2.50093271e+00  3.79813632e+00 -3.24054158e-05 
 4.19228000e-03  2.50093495e+00  3.79792722e+00 -3.24069092e-05 
 4.19328000e-03  2.50093717e+00  3.79772100e+00 -3.24083823e-05 
 4.19428000e-03  2.50093934e+00  3.79751765e+00 -3.24098352e-05 
 4.19528000e-03  2.50094148e+00  3.79731719e+00 -3.24112677e-05 
 4.19628000e-03  2.50094357e+00  3.79711961e+00 -3.24126797e-05 
 4.19728000e-03  2.50094564e+00  3.79692494e+00 -3.24140713e-05 
 4.19828000e-03  2.50094766e+00  3.79673317e+00 -3.24154423e-05 
 4.19928000e-03  2.50094965e+00  3.79654431e+00 -3.24167928e-05 
 4.20028000e-03  2.50095160e+00  3.79635838e+00 -3.24181226e-05 
 4.20128000e-03  2.50095351e+00  3.79617538e+00 -3.24194318e-05 
 4.20228000e-03  2.50095539e+00  3.79599531e+00 -3.24207202e-05 
 4.20328000e-03  2.50095722e+00  3.79581819e+00 -3.24219878e-05 
 4.20428000e-03  2.50095902e+00  3.79564402e+00 -3.24232345e-05 
 4.20528000e-03  2.50096078e+00  3.79547281e+00 -3.24244603e-05 
 4.20628000e-03  2.50096251e+00  3.79530457e+00 -3.24256652e-05 
 4.20728000e-03  2.50096419e+00  3.79513929e+00 -3.24268491e-05 
 4.20828000e-03  2.50096584e+00  3.79497700e+00 -3.24280120e-05 
 4.20928000e-03  2.50096745e+00  3.79481768e+00 -3.24291538e-05 
 4.21028000e-03  2.50096902e+00  3.79466136e+00 -3.24302744e-05 
 4.21128000e-03  2.50097055e+00  3.79450804e+00 -3.24313739e-05 
 4.21228000e-03  2.50097205e+00  3.79435772e+00 -3.24324521e-05 
 4.21328000e-03  2.50097350e+00  3.79421042e+00 -3.24335091e-05 
 4.21428000e-03  2.50097492e+00  3.79406612e+00 -3.24345447e-05 
 4.21528000e-03  2.50097630e+00  3.79392485e+00 -3.24355590e-05 
 4.21628000e-03  2.50097764e+00  3.79378661e+00 -3.24365519e-05 
 4.21728000e-03  2.50097894e+00  3.79365140e+00 -3.24375234e-05 
 4.21828000e-03  2.50098020e+00  3.79351922e+00 -3.24384734e-05 
 4.21928000e-03  2.50098143e+00  3.79339009e+00 -3.24394018e-05 
 4.22028000e-03  2.50098262e+00  3.79326401e+00 -3.24403088e-05 
 4.22128000e-03  2.50098376e+00  3.79314098e+00 -3.24411941e-05 
 4.22228000e-03  2.50098487e+00  3.79302101e+00 -3.24420579e-05 
 4.22328000e-03  2.50098594e+00  3.79290411e+00 -3.24428999e-05 
 4.22428000e-03  2.50098697e+00  3.79279027e+00 -3.24437203e-05 
 4.22528000e-03  2.50098796e+00  3.79267950e+00 -3.24445190e-05 
 4.22628000e-03  2.50098891e+00  3.79257181e+00 -3.24452959e-05 
 4.22728000e-03  2.50098983e+00  3.79246720e+00 -3.24460510e-05 
 4.22828000e-03  2.50099070e+00  3.79236568e+00 -3.24467844e-05 
 4.22928000e-03  2.50099154e+00  3.79226725e+00 -3.24474958e-05 
 4.23028000e-03  2.50099233e+00  3.79217191e+00 -3.24481854e-05 
 4.23128000e-03  2.50099309e+00  3.79207967e+00 -3.24488531e-05 
 4.23228000e-03  2.50099381e+00  3.79199053e+00 -3.24494989e-05 
 4.23328000e-03  2.50099449e+00  3.79190449e+00 -3.24501227e-05 
 4.23428000e-03  2.50099513e+00  3.79182156e+00 -3.24507245e-05 
 4.23528000e-03  2.50099573e+00  3.79174175e+00 -3.24513043e-05 
 4.23628000e-03  2.50099629e+00  3.79166504e+00 -3.24518621e-05 
 4.23728000e-03  2.50099681e+00  3.79159146e+00 -3.24523979e-05 
 4.23828000e-03  2.50099729e+00  3.79152099e+00 -3.24529116e-05 
 4.23928000e-03  2.50099773e+00  3.79145365e+00 -3.24534032e-05 
 4.24028000e-03  2.50099814e+00  3.79138944e+00 -3.24538727e-05 
 4.24128000e-03  2.50099850e+00  3.79132835e+00 -3.24543200e-05 
 4.24228000e-03  2.50099882e+00  3.79127040e+00 -3.24547452e-05 
 4.24328000e-03  2.50099911e+00  3.79121557e+00 -3.24551482e-05 
 4.24428000e-03  2.50099935e+00  3.79116389e+00 -3.24555291e-05 
 4.24528000e-03  2.50099956e+00  3.79111534e+00 -3.24558878e-05 
 4.24628000e-03  2.50099973e+00  3.79106993e+00 -3.24562242e-05 
 4.24728000e-03  2.50099985e+00  3.79102766e+00 -3.24565384e-05 
 4.24828000e-03  2.50099994e+00  3.79098854e+00 -3.24568304e-05 
 4.24928000e-03  2.50099999e+00  3.79095256e+00 -3.24571002e-05 
 4.25028000e-03  2.50100000e+00  3.79091973e+00 -3.24573476e-05 
 4.25128000e-03  2.50099997e+00  3.79089004e+00 -3.24575729e-05 
 4.25228000e-03  2.50099990e+00  3.79086350e+00 -3.24577758e-05 
 4.25328000e-03  2.50099979e+00  3.79084011e+00 -3.24579564e-05 
 4.25428000e-03  2.50099964e+00  3.79081988e+00 -3.24581148e-05 
 4.25528000e-03  2.50099945e+00  3.79080279e+00 -3.24582508e-05 
 4.25628000e-03  2.50099922e+00  3.79078886e+00 -3.24583646e-05 
 4.25728000e-03  2.50099895e+00  3.79077808e+00 -3.24584560e-05 
 4.25828000e-03  2.50099865e+00  3.79077045e+00 -3.24585251e-05 
 4.25928000e-03  2.50099830e+00  3.79076597e+00 -3.24585720e-05 
 4.26028000e-03  2.50099791e+00  3.79076465e+00 -3.24585964e-05 
 4.26128000e-03  2.50099749e+00  3.79076649e+00 -3.24585986e-05 
 4.26228000e-03  2.50099702e+00  3.79077147e+00 -3.24585785e-05 
 4.26328000e-03  2.50099652e+00  3.79077961e+00 -3.24585360e-05 
 4.26428000e-03  2.50099598e+00  3.79079090e+00 -3.24584712e-05 
 4.26528000e-03  2.50099539e+00  3.79080535e+00 -3.24583841e-05 
 4.26628000e-03  2.50099477e+00  3.79082295e+00 -3.24582747e-05 
 4.26728000e-03  2.50099411e+00  3.79084370e+00 -3.24581430e-05 
 4.26828000e-03  2.50099341e+00  3.79086759e+00 -3.24579890e-05 
 4.26928000e-03  2.50099267e+00  3.79089464e+00 -3.24578126e-05 
 4.27028000e-03  2.50099189e+00  3.79092484e+00 -3.24576140e-05 
 4.27128000e-03  2.50099107e+00  3.79095819e+00 -3.24573932e-05 
 4.27228000e-03  2.50099022e+00  3.79099468e+00 -3.24571500e-05 
 4.27328000e-03  2.50098932e+00  3.79103431e+00 -3.24568846e-05 
 4.27428000e-03  2.50098839e+00  3.79107709e+00 -3.24565969e-05 
 4.27528000e-03  2.50098741e+00  3.79112301e+00 -3.24562870e-05 
 4.27628000e-03  2.50098640e+00  3.79117206e+00 -3.24559549e-05 
 4.27728000e-03  2.50098535e+00  3.79122426e+00 -3.24556006e-05 
 4.27828000e-03  2.50098425e+00  3.79127959e+00 -3.24552240e-05 
 4.27928000e-03  2.50098312e+00  3.79133805e+00 -3.24548253e-05 
 4.28028000e-03  2.50098196e+00  3.79139965e+00 -3.24544044e-05 
 4.28128000e-03  2.50098075e+00  3.79146437e+00 -3.24539614e-05 
 4.28228000e-03  2.50097950e+00  3.79153222e+00 -3.24534962e-05 
 4.28328000e-03  2.50097822e+00  3.79160319e+00 -3.24530089e-05 
 4.28428000e-03  2.50097689e+00  3.79167728e+00 -3.24524995e-05 
 4.28528000e-03  2.50097553e+00  3.79175448e+00 -3.24519681e-05 
 4.28628000e-03  2.50097413e+00  3.79183481e+00 -3.24514146e-05 
 4.28728000e-03  2.50097269e+00  3.79191824e+00 -3.24508391e-05 
 4.28828000e-03  2.50097121e+00  3.79200478e+00 -3.24502415e-05 
 4.28928000e-03  2.50096970e+00  3.79209442e+00 -3.24496220e-05 
 4.29028000e-03  2.50096814e+00  3.79218717e+00 -3.24489805e-05 
 4.29128000e-03  2.50096655e+00  3.79228301e+00 -3.24483171e-05 
 4.29228000e-03  2.50096492e+00  3.79238194e+00 -3.24476318e-05 
 4.29328000e-03  2.50096325e+00  3.79248396e+00 -3.24469246e-05 
 4.29428000e-03  2.50096155e+00  3.79258907e+00 -3.24461956e-05 
 4.29528000e-03  2.50095980e+00  3.79269726e+00 -3.24454447e-05 
 4.29628000e-03  2.50095802e+00  3.79280852e+00 -3.24446721e-05 
 4.29728000e-03  2.50095620e+00  3.79292286e+00 -3.24438776e-05 
 4.29828000e-03  2.50095434e+00  3.79304026e+00 -3.24430615e-05 
 4.29928000e-03  2.50095244e+00  3.79316072e+00 -3.24422237e-05 
 4.30028000e-03  2.50095051e+00  3.79328425e+00 -3.24413642e-05 
 4.30128000e-03  2.50094854e+00  3.79341082e+00 -3.24404831e-05 
 4.30228000e-03  2.50094653e+00  3.79354045e+00 -3.24395804e-05 
 4.30328000e-03  2.50094449e+00  3.79367311e+00 -3.24386561e-05 
 4.30428000e-03  2.50094240e+00  3.79380881e+00 -3.24377104e-05 
 4.30528000e-03  2.50094028e+00  3.79394755e+00 -3.24367431e-05 
 4.30628000e-03  2.50093813e+00  3.79408931e+00 -3.24357544e-05 
 4.30728000e-03  2.50093593e+00  3.79423409e+00 -3.24347443e-05 
 4.30828000e-03  2.50093370e+00  3.79438188e+00 -3.24337129e-05 
 4.30928000e-03  2.50093143e+00  3.79453269e+00 -3.24326601e-05 
 4.31028000e-03  2.50092913e+00  3.79468649e+00 -3.24315861e-05 
 4.31128000e-03  2.50092679e+00  3.79484330e+00 -3.24304908e-05 
 4.31228000e-03  2.50092441e+00  3.79500309e+00 -3.24293744e-05 
 4.31328000e-03  2.50092199e+00  3.79516587e+00 -3.24282368e-05 
 4.31428000e-03  2.50091954e+00  3.79533162e+00 -3.24270781e-05 
 4.31528000e-03  2.50091705e+00  3.79550035e+00 -3.24258983e-05 
 4.31628000e-03  2.50091453e+00  3.79567203e+00 -3.24246976e-05 
 4.31728000e-03  2.50091197e+00  3.79584668e+00 -3.24234759e-05 
 4.31828000e-03  2.50090938e+00  3.79602428e+00 -3.24222333e-05 
 4.31928000e-03  2.50090674e+00  3.79620481e+00 -3.24209698e-05 
 4.32028000e-03  2.50090408e+00  3.79638829e+00 -3.24196856e-05 
 4.32128000e-03  2.50090137e+00  3.79657469e+00 -3.24183806e-05 
 4.32228000e-03  2.50089863e+00  3.79676402e+00 -3.24170548e-05 
